timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-04-07T01:42:00Z,64.00,41.00,,,23.00,,,,,10.00,,
2025-04-07T04:38:00Z,64.00,41.00,13.00,,23.00,,,,,10.00,,
2025-04-07T04:40:00Z,64.00,41.00,13.00,,23.00,,,,,10.00,,
2025-04-07T04:43:00Z,72.00,41.00,13.00,,23.00,,,,,10.00,,
2025-04-07T05:35:00Z,75.60,44.09,13.00,,23.00,,,,,10.00,,
2025-04-07T05:58:00Z,75.60,44.09,13.00,,22.00,,,,,10.00,,
2025-04-07T12:04:00Z,75.60,41.00,13.00,,22.00,,,,,10.00,,
2025-04-07T15:38:00Z,75.60,45.00,13.00,,22.00,,,,,10.00,,
2025-04-07T17:24:00Z,75.60,45.00,13.00,,22.00,,,,,10.00,,
2025-04-07T17:25:00Z,75.60,49.00,13.00,,22.00,,,,,10.00,,
2025-04-07T18:25:00Z,75.60,49.23,13.00,,8.41,,,,,10.00,,
2025-04-07T18:49:00Z,75.60,49.23,13.00,,19.78,,,,,10.00,,
2025-04-07T19:25:00Z,75.96,49.23,13.00,,19.78,,,,,10.00,,
2025-04-07T19:32:00Z,60.55,49.23,13.00,,19.78,,,,,10.00,,
2025-04-07T20:13:00Z,60.55,49.00,13.00,,19.78,,,,,10.00,,
2025-04-07T22:45:00Z,60.55,42.00,13.00,,19.78,,,,,10.00,,
2025-04-07T23:08:00Z,60.55,42.00,13.00,,19.57,,,,,10.00,,
2025-04-07T23:59:00Z,60.55,42.00,13.00,,24.00,,,,,10.00,,
2025-04-08T00:34:00Z,60.55,42.00,13.00,,24.00,,,,,10.00,,
2025-04-08T01:05:00Z,73.00,42.00,13.00,,24.00,,,,,10.00,,
2025-04-08T02:22:00Z,73.00,41.66,13.00,,24.00,,,,,10.00,,
2025-04-08T03:29:00Z,73.00,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T03:32:00Z,74.00,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T03:33:00Z,74.00,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T05:43:00Z,74.00,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T05:44:00Z,75.20,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T05:45:00Z,74.00,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T05:46:00Z,72.85,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T05:54:00Z,72.85,49.00,13.00,,24.00,,,,,10.00,,
2025-04-08T15:45:00Z,72.85,49.56,13.00,,24.00,,,,,10.00,,
2025-04-08T16:08:00Z,72.85,50.00,13.00,,24.00,,,,,10.00,,
2025-04-08T19:44:00Z,72.85,50.07,13.00,,24.00,,,,,10.00,,
2025-04-08T20:15:00Z,75.00,50.07,13.00,,24.00,,,,,10.00,,
2025-04-08T20:16:00Z,76.00,50.07,13.00,,24.00,,,,,10.00,,
2025-04-08T20:18:00Z,76.00,60.00,13.00,,24.00,,,,,10.00,,
2025-04-08T20:38:00Z,76.00,43.68,13.00,,24.00,,,,,10.00,,
2025-04-08T21:19:00Z,76.00,58.00,13.00,,24.00,,,,,10.00,,
2025-04-08T21:44:00Z,76.00,58.00,13.00,,24.00,,,,,10.00,,
2025-04-08T21:45:00Z,76.00,58.00,13.00,,24.00,,,,,10.00,,
2025-04-08T22:36:00Z,75.00,58.00,13.00,,24.00,,,,,10.00,,
2025-04-08T22:37:00Z,76.00,58.00,13.00,,24.00,,,,,10.00,,
2025-04-09T04:46:00Z,76.00,58.00,13.00,,10.00,,,,,10.00,,
2025-04-09T04:47:00Z,75.00,58.00,13.00,,10.00,,,,,10.00,,
2025-04-09T04:53:00Z,75.00,44.40,13.00,,10.00,,,,,10.00,,
2025-04-09T04:56:00Z,75.00,44.00,9.00,,10.00,,,,,10.00,,
2025-04-09T06:10:00Z,75.00,54.00,9.00,,10.00,,,,,10.00,,
2025-04-09T13:56:00Z,76.98,54.00,9.00,,10.00,,,,,10.00,,
2025-04-09T14:34:00Z,76.98,54.00,9.00,,10.00,,,,,10.00,,
2025-04-09T15:40:00Z,76.98,54.70,9.00,,10.00,,,,,10.00,,
2025-04-09T17:57:00Z,76.98,55.00,9.00,,10.00,,,,,10.00,,
2025-04-09T17:58:00Z,76.98,55.00,25.00,,10.00,,,,,10.00,,
2025-04-10T01:20:00Z,76.98,55.00,25.00,13.00,10.00,4.00,,,,10.00,,
2025-04-10T02:45:00Z,76.98,55.00,25.00,13.00,10.00,4.00,,,,10.00,,
2025-04-10T04:43:00Z,76.98,55.00,25.00,13.00,10.00,4.00,,,,7.00,,
2025-04-10T06:17:00Z,76.98,55.00,25.00,13.00,10.00,4.00,,,,7.00,,
2025-04-10T15:24:00Z,76.98,51.00,25.00,13.00,10.00,4.00,,,,7.00,,
2025-04-10T15:34:00Z,76.98,51.00,25.00,13.00,22.00,4.00,,,,7.00,,
2025-04-10T17:41:00Z,70.00,51.00,25.00,13.00,22.00,4.00,,,,7.00,,
2025-04-10T18:14:00Z,70.00,51.00,25.00,13.00,21.00,4.00,,,,7.00,,
2025-04-10T18:43:00Z,70.00,55.00,25.00,13.00,22.00,4.00,,,,7.00,,
2025-04-10T19:42:00Z,70.00,56.00,25.00,13.00,22.00,4.00,,,,7.00,,
2025-04-10T21:13:00Z,70.00,51.00,25.00,13.00,22.00,4.00,,,,7.00,,
2025-04-10T22:52:00Z,70.00,51.00,25.00,13.00,22.00,4.00,,,,7.00,,
2025-04-10T22:54:00Z,70.00,48.05,25.00,13.00,22.00,4.00,,,,7.00,,
2025-04-10T23:50:00Z,70.00,48.05,25.00,13.00,21.88,4.00,,,,7.00,,
2025-04-11T01:33:00Z,70.00,49.00,25.00,13.00,21.88,4.00,,,,7.00,,
2025-04-11T01:42:00Z,70.00,49.00,25.00,13.00,21.85,4.00,,,,7.00,,
2025-04-11T04:18:00Z,70.00,49.00,25.00,13.00,21.85,4.00,,,,7.00,,
2025-04-11T05:35:00Z,70.00,51.00,25.00,13.00,21.85,4.00,,,,7.00,,
2025-04-11T06:02:00Z,70.00,50.00,25.00,13.00,21.85,4.00,,,,7.00,,
2025-04-11T06:27:00Z,70.00,50.00,29.00,13.00,21.85,4.00,,,,7.00,,
2025-04-11T20:17:00Z,70.00,50.00,29.00,13.00,21.00,4.00,,,,7.00,,
2025-04-11T20:30:00Z,70.00,54.00,29.00,13.00,21.00,4.00,,,,7.00,,
2025-04-11T20:31:00Z,76.00,54.00,29.00,13.00,21.00,4.00,,,,7.00,,
2025-04-11T23:40:00Z,76.00,50.00,29.00,13.00,21.00,4.00,,,,7.00,,
2025-04-11T23:55:00Z,76.00,50.00,29.00,13.00,13.00,4.00,,,,7.00,,
2025-04-11T23:56:00Z,84.00,50.00,29.00,13.00,13.00,4.00,,,,7.00,,
2025-04-12T00:40:00Z,84.00,50.00,29.00,13.00,13.00,4.00,,,,7.00,,
2025-04-12T03:50:00Z,84.00,50.00,29.00,13.00,13.00,4.00,,,,7.00,,
2025-04-12T04:51:00Z,84.00,50.00,29.00,13.00,21.76,4.00,,,,7.00,,
2025-04-12T04:52:00Z,84.00,50.00,29.00,13.00,24.10,4.00,,,,7.00,,
2025-04-12T04:58:00Z,84.00,50.00,29.00,13.00,26.64,4.00,,,,7.00,,
2025-04-12T06:39:00Z,84.00,50.00,29.00,13.00,26.00,4.00,,,,7.00,,
2025-04-12T15:05:00Z,84.00,50.00,29.00,13.00,26.00,4.00,,,,7.00,,
2025-04-12T15:40:00Z,84.00,49.00,29.00,13.00,26.00,4.00,,,,7.00,,
2025-04-12T16:32:00Z,84.00,49.00,29.00,31.64,26.00,4.00,,,,7.00,,
2025-04-12T16:33:00Z,84.00,49.00,29.00,33.00,26.00,4.00,,,,7.00,,
2025-04-12T16:35:00Z,84.00,49.00,29.00,33.00,26.00,21.25,,,,7.00,,
2025-04-12T16:38:00Z,84.00,51.77,29.00,33.00,26.00,21.25,,,,7.00,,
2025-04-13T02:53:00Z,84.00,52.00,29.00,33.00,26.00,21.25,,,,7.00,,
2025-04-13T14:03:00Z,84.00,52.00,29.00,33.00,26.00,21.25,,,,7.00,,
2025-04-13T16:19:00Z,83.00,52.00,29.00,33.00,26.00,21.25,,,,7.00,,
2025-04-13T18:25:00Z,83.28,52.00,29.00,33.00,26.00,21.25,,,,7.00,,
2025-04-13T20:30:00Z,83.28,52.00,29.00,33.00,24.00,21.25,,,,7.00,,
2025-04-13T21:22:00Z,72.00,52.00,29.00,33.00,24.00,21.25,,,,7.00,,
2025-04-13T21:45:00Z,72.00,52.00,29.00,33.00,24.00,21.25,,,,7.27,,
2025-04-13T22:59:00Z,72.00,52.00,29.00,33.00,24.00,21.25,,,,8.00,,
2025-04-13T23:41:00Z,72.00,52.00,29.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T02:40:00Z,83.00,52.00,29.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T12:19:00Z,83.00,54.11,29.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T14:29:00Z,83.00,51.00,27.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T14:30:00Z,83.00,51.00,27.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T16:05:00Z,83.00,56.00,27.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T18:06:00Z,83.00,56.00,27.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T18:24:00Z,83.00,50.42,27.00,33.00,24.00,21.25,,,,8.00,,
2025-04-14T21:15:00Z,83.00,50.42,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-14T21:22:00Z,83.00,56.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-14T23:54:00Z,83.00,56.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-15T00:01:00Z,83.00,50.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-15T02:24:00Z,71.40,50.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-15T03:06:00Z,71.40,49.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-15T06:04:00Z,71.40,49.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-15T16:59:00Z,83.61,49.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-15T18:30:00Z,70.00,49.00,43.83,33.00,24.00,21.25,,,,8.00,,
2025-04-15T19:06:00Z,70.00,49.00,30.00,17.00,11.00,4.00,,,,8.00,,
2025-04-16T00:55:00Z,70.00,49.00,30.00,17.00,11.00,4.00,,,,8.00,,
2025-04-16T01:30:00Z,70.00,49.00,30.00,31.66,11.00,4.00,,,,8.00,,
2025-04-16T02:26:00Z,70.00,49.00,30.00,31.66,11.00,4.00,,,,8.00,,
2025-04-16T06:11:00Z,83.00,49.00,30.00,31.66,11.00,4.00,,,,8.00,,
2025-04-16T13:48:00Z,83.00,49.00,30.00,17.00,12.00,4.00,,,,8.00,,
2025-04-16T13:49:00Z,83.00,49.00,30.00,17.00,12.00,5.00,,,,8.00,,
2025-04-16T15:10:00Z,84.00,49.00,30.00,17.00,12.00,5.00,,,,8.00,,
2025-04-16T17:13:00Z,84.00,49.00,30.00,17.00,12.00,5.00,,,,8.00,,
2025-04-16T20:20:00Z,74.03,49.00,30.00,17.00,12.00,5.00,,,,8.00,,
2025-04-16T21:01:00Z,74.03,49.00,30.00,32.00,12.00,5.00,,,,8.00,,
2025-04-16T21:49:00Z,74.00,49.00,30.00,32.00,12.00,5.00,,,,8.00,,
2025-04-16T23:05:00Z,74.00,48.19,30.00,32.00,12.00,5.00,,,,8.00,,
2025-04-16T23:29:00Z,74.00,48.19,41.54,32.00,12.00,5.00,,,,8.00,,
2025-04-16T23:44:00Z,74.00,48.19,28.00,32.00,12.00,5.00,,,,8.00,,
2025-04-17T05:24:00Z,74.00,48.19,28.00,32.00,12.00,5.00,,,,8.00,,
2025-04-17T06:15:00Z,74.00,48.19,27.00,32.00,12.00,5.00,,,,8.00,,
2025-04-17T15:40:00Z,74.00,48.00,27.00,32.00,12.00,5.00,,,,8.00,,
2025-04-17T23:36:00Z,82.00,48.00,27.00,32.00,12.00,5.00,,,,8.00,,
2025-04-18T01:33:00Z,82.00,48.00,27.00,32.00,12.00,5.00,,,,8.00,,
2025-04-18T16:52:00Z,82.00,48.00,27.00,32.00,12.00,5.00,,,,8.00,,
2025-04-18T20:39:00Z,82.00,49.00,27.00,16.00,11.00,5.00,,,,8.00,,
2025-04-19T01:38:00Z,82.00,57.68,27.00,16.00,11.00,5.00,,,,8.00,,
2025-04-19T04:03:00Z,82.00,49.00,27.00,16.00,11.00,5.00,,,,8.00,,
2025-04-19T15:30:00Z,78.28,49.00,27.00,16.00,11.00,5.00,,,,8.00,,
2025-04-19T18:51:00Z,78.28,49.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-19T19:25:00Z,82.00,49.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-19T21:38:00Z,70.00,49.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-20T03:37:00Z,70.00,60.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-20T05:51:00Z,70.00,49.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-20T14:22:00Z,70.00,49.55,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-20T18:21:00Z,80.00,49.55,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T00:37:00Z,80.00,59.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T05:30:00Z,83.00,59.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T06:18:00Z,83.00,59.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T06:19:00Z,82.00,59.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T14:21:00Z,82.00,51.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T15:44:00Z,82.00,59.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T16:37:00Z,82.00,59.00,27.00,32.00,11.00,5.00,,,,8.00,,
2025-04-21T16:51:00Z,82.00,59.00,27.00,32.00,23.00,5.00,,,,8.00,,
2025-04-21T18:14:00Z,83.34,59.00,27.00,32.00,23.00,5.00,,,,8.00,,
2025-04-21T18:15:00Z,83.34,59.00,43.70,32.00,23.00,5.00,,,,8.00,,
2025-04-21T18:16:00Z,83.34,63.75,43.70,32.00,23.00,5.00,,,,8.00,,
2025-04-21T19:43:00Z,83.34,65.00,43.70,32.00,23.00,5.00,,,,8.00,,
2025-04-21T20:00:00Z,83.34,65.00,43.70,32.00,23.00,5.00,,,,8.00,,
2025-04-21T20:03:00Z,83.34,65.00,43.70,32.00,23.00,5.00,,,,8.00,,
2025-04-21T20:29:00Z,83.34,65.00,43.70,32.00,23.00,5.00,,,,8.00,,
2025-04-21T21:19:00Z,83.34,65.00,26.19,32.00,23.00,5.00,,,,8.00,,
2025-04-21T21:20:00Z,70.03,51.44,26.19,32.00,23.00,5.00,,,,8.00,,
2025-04-21T21:59:00Z,70.03,51.44,26.19,32.00,22.00,5.00,,,,8.00,,
2025-04-21T22:32:00Z,84.00,51.44,26.19,32.00,22.00,5.00,,,,8.00,,
2025-04-21T23:09:00Z,84.00,51.44,26.19,32.00,13.00,5.00,,,,8.00,,
2025-04-21T23:18:00Z,84.00,64.49,26.19,32.00,13.00,5.00,,,,8.00,,
2025-04-21T23:19:00Z,84.00,64.49,44.88,32.00,13.00,5.00,,,,8.00,,
2025-04-21T23:50:00Z,69.50,64.49,44.88,32.00,13.00,5.00,,,,8.00,,
2025-04-22T01:19:00Z,69.50,64.49,44.88,32.00,13.00,5.00,,,,8.00,,
2025-04-22T01:23:00Z,69.50,64.49,44.88,32.00,13.00,5.00,,,,8.00,,
2025-04-22T02:11:00Z,83.00,64.49,44.88,32.00,13.00,5.00,,,,8.00,,
2025-04-22T02:20:00Z,83.00,64.49,44.88,32.00,13.00,5.00,,,,8.00,,
2025-04-22T03:25:00Z,83.00,64.00,26.53,32.00,13.00,5.00,,,,8.00,,
2025-04-22T06:19:00Z,82.00,64.00,26.53,32.00,13.00,5.00,,,,8.00,,
2025-04-22T06:25:00Z,82.00,64.00,26.53,32.00,13.50,5.00,,,,8.00,,
2025-04-22T06:32:00Z,82.00,64.00,26.53,32.00,13.00,5.00,,,,8.00,,
2025-04-22T15:35:00Z,82.00,63.00,26.53,32.00,13.00,5.00,,,,8.00,,
2025-04-22T19:22:00Z,82.00,63.00,26.53,32.00,13.00,5.00,,,,8.00,,
2025-04-22T19:54:00Z,82.00,63.00,26.53,32.00,13.00,5.00,,,,8.00,,
2025-04-22T19:56:00Z,82.00,63.00,26.53,32.00,12.00,5.00,,,,8.00,,
2025-04-22T20:42:00Z,82.00,63.00,26.53,32.00,13.00,5.00,,,,8.00,,
2025-04-22T20:52:00Z,82.00,63.00,26.53,32.00,13.00,5.00,,17.00,,8.00,,
2025-04-23T02:01:00Z,82.00,63.00,26.53,32.00,13.00,5.00,,17.00,,8.00,,
2025-04-23T16:29:00Z,74.00,53.71,26.53,32.00,13.00,5.00,,17.00,,8.00,,
2025-04-23T18:37:00Z,74.00,53.71,26.53,32.00,13.00,5.00,,17.00,,8.00,,
2025-04-23T21:14:00Z,82.00,53.71,26.53,32.00,13.00,5.00,,17.00,,8.00,,
2025-04-23T23:54:00Z,82.00,61.09,26.53,32.00,13.00,5.00,,17.00,,8.00,,
2025-04-24T01:37:00Z,82.00,53.57,26.53,32.00,13.00,5.00,,17.00,,8.00,,
2025-04-24T05:52:00Z,82.00,53.57,26.53,33.00,13.00,5.00,,17.00,,8.00,,
2025-04-24T20:52:00Z,74.45,53.57,26.53,33.00,13.00,5.00,,17.00,,8.00,,
2025-04-25T02:09:00Z,74.45,53.57,26.53,33.00,15.00,5.00,,17.00,,8.00,,
2025-04-25T05:00:00Z,74.45,59.00,26.53,33.00,15.00,5.00,,17.00,,8.00,,
2025-04-25T20:04:00Z,74.45,59.00,26.53,33.00,12.52,5.00,,17.00,,8.00,,
2025-04-26T00:35:00Z,73.29,59.00,26.53,33.00,12.52,5.00,,17.00,,8.00,,
2025-04-26T00:56:00Z,73.29,50.00,26.53,33.00,12.52,5.00,,17.00,,8.00,,
2025-04-26T00:57:00Z,73.29,49.00,26.53,33.00,12.52,5.00,,17.00,,8.00,,
2025-04-26T02:20:00Z,73.29,49.00,26.53,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-26T04:00:00Z,73.29,49.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-26T06:07:00Z,73.29,51.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-26T06:09:00Z,83.60,51.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-26T14:22:00Z,83.60,58.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-26T22:46:00Z,84.00,58.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-26T22:47:00Z,84.00,55.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-26T23:05:00Z,84.00,55.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-27T01:06:00Z,84.00,55.00,29.00,33.00,12.52,5.00,,17.00,,7.00,,
2025-04-27T03:39:00Z,84.00,55.00,29.00,18.00,12.52,5.00,,17.00,,7.00,,
2025-04-27T05:29:00Z,84.00,53.00,29.00,18.00,12.52,5.00,,17.00,,7.00,,
2025-04-27T18:33:00Z,84.00,51.00,29.00,18.00,12.52,5.00,,17.00,,7.00,,
2025-04-27T18:35:00Z,84.00,51.00,29.00,18.00,12.52,5.00,,17.00,,7.00,,
2025-04-28T06:55:00Z,84.00,51.00,29.00,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-28T15:17:00Z,84.00,51.00,29.00,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T02:02:00Z,84.00,51.00,34.00,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T02:09:00Z,79.00,53.00,34.00,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T03:00:00Z,85.00,53.00,34.00,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T03:02:00Z,85.00,53.00,35.00,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T14:49:00Z,85.00,60.00,35.00,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T15:29:00Z,85.00,60.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T15:36:00Z,85.00,60.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T19:41:00Z,85.00,60.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T19:44:00Z,85.00,53.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T20:35:00Z,85.00,59.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T23:04:00Z,85.00,59.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T23:37:00Z,80.44,59.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-29T23:50:00Z,84.92,59.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-30T00:08:00Z,85.00,59.00,43.76,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-30T00:24:00Z,85.00,59.00,31.05,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-30T01:21:00Z,85.00,60.00,31.05,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-30T01:26:00Z,86.69,60.00,31.05,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-30T01:42:00Z,86.69,62.77,31.05,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-30T03:24:00Z,86.69,59.46,42.57,18.00,17.00,5.00,,17.00,,7.00,,
2025-04-30T03:25:00Z,86.69,59.46,42.57,18.00,17.52,5.00,,17.00,,7.00,,
2025-04-30T03:30:00Z,86.69,59.46,44.95,18.00,17.52,5.00,,17.00,,7.00,,
2025-04-30T03:37:00Z,86.69,56.20,44.95,18.00,17.52,5.00,,17.00,,7.00,,
2025-04-30T03:41:00Z,86.69,56.20,44.00,18.00,17.52,5.00,,17.00,,7.00,,
2025-04-30T03:58:00Z,86.69,56.20,44.00,18.00,21.00,5.00,,17.00,,7.00,,
2025-04-30T04:04:00Z,86.69,65.41,44.00,18.00,21.00,5.00,,17.00,,7.00,,
2025-04-30T05:36:00Z,86.69,65.41,44.00,18.00,21.00,5.00,,17.00,,7.00,,
2025-04-30T06:34:00Z,86.69,65.41,44.00,18.00,21.00,5.00,,17.00,,7.00,,
2025-04-30T12:01:00Z,86.69,75.88,64.82,18.00,24.60,5.00,,17.00,,7.00,,
2025-04-30T12:02:00Z,86.69,75.88,64.82,28.00,24.60,5.00,,17.00,,7.00,,
2025-04-30T12:03:00Z,89.90,75.88,64.82,28.00,24.60,5.00,,17.00,,7.00,,
2025-04-30T12:04:00Z,89.90,75.88,64.82,28.00,25.60,18.00,,17.00,,7.00,,
2025-04-30T12:18:00Z,89.90,75.88,70.00,28.00,25.60,22.00,,17.00,,7.00,,
2025-04-30T12:23:00Z,91.00,75.88,70.00,28.00,25.60,22.00,,17.00,,7.00,,
2025-04-30T12:26:00Z,94.00,75.88,70.00,28.00,25.60,22.00,,17.00,,7.00,,
2025-04-30T12:27:00Z,94.00,75.88,70.00,28.00,32.00,22.00,,17.00,,7.00,,
2025-04-30T12:30:00Z,94.00,75.88,70.00,28.00,29.56,22.00,,17.00,,7.00,,
2025-04-30T12:35:00Z,90.02,75.88,70.00,28.00,29.56,22.00,,17.00,,7.00,,
2025-04-30T12:46:00Z,90.02,79.00,70.00,28.00,29.56,22.00,,17.00,,7.00,,
2025-04-30T13:02:00Z,90.02,79.00,70.00,43.00,27.00,22.00,,17.00,,7.00,,
2025-04-30T13:04:00Z,90.02,79.00,70.00,43.00,27.00,22.00,,17.00,,7.00,,
2025-04-30T13:09:00Z,90.02,79.00,75.00,43.00,27.00,22.00,,17.00,,7.00,,
2025-04-30T13:18:00Z,90.02,79.00,75.00,49.00,27.00,22.00,,17.00,,7.00,,
2025-04-30T13:40:00Z,90.02,79.11,75.00,49.00,27.00,22.00,,17.00,,7.00,,
2025-04-30T13:53:00Z,90.02,79.11,75.00,49.00,25.53,22.00,,17.00,,7.00,,
2025-04-30T14:02:00Z,90.02,79.11,75.00,49.00,26.00,17.00,,17.00,,7.00,,
2025-04-30T14:26:00Z,90.02,84.00,75.00,49.00,26.00,17.00,,17.00,,7.00,,
2025-04-30T14:30:00Z,90.02,84.00,75.00,54.00,26.00,17.00,,17.00,,7.00,,
2025-04-30T14:31:00Z,90.02,84.00,75.00,43.50,26.00,17.00,,17.00,,7.00,,
2025-04-30T15:06:00Z,90.02,84.00,75.00,43.50,33.50,17.00,,17.00,,7.00,,
2025-04-30T15:17:00Z,90.02,86.25,75.00,43.50,33.50,17.00,,17.00,,7.00,,
2025-04-30T15:23:00Z,90.02,86.25,69.00,43.50,33.50,17.00,,17.00,,7.00,,
2025-04-30T15:30:00Z,90.02,80.51,69.00,43.50,33.50,17.00,,17.00,,7.00,,
2025-04-30T15:32:00Z,90.02,80.51,69.00,43.02,27.00,17.00,,17.00,,7.00,,
2025-04-30T15:33:00Z,90.02,80.51,68.00,43.02,27.00,17.00,,17.00,,7.00,,
2025-04-30T15:38:00Z,90.02,80.51,68.00,43.02,33.00,17.00,,17.00,,7.00,,
