timestamp,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-11-22T00:23:00Z,,,,,,99.00,96.00,95.00,72.44,47.00,12.00,
2025-11-22T00:25:00Z,,,,,,99.00,96.00,95.00,74.00,47.00,12.00,
2025-11-22T01:01:00Z,,,,,,99.00,96.00,95.00,74.00,47.00,13.58,
2025-11-22T01:29:00Z,,,,,,99.00,96.00,95.00,74.00,47.00,13.58,3.00
2025-11-22T02:10:00Z,,,,,,99.00,96.00,95.00,72.00,47.00,13.58,3.00
2025-11-22T04:36:00Z,,,,,,99.00,96.00,95.00,72.00,47.00,13.58,1.00
2025-11-22T04:39:00Z,,,,,,99.00,96.00,95.00,75.41,47.00,13.58,1.00
2025-11-22T04:44:00Z,,,,,,99.00,96.00,95.00,75.41,56.00,13.58,1.00
2025-11-22T05:08:00Z,,,,,,99.00,96.00,95.00,75.41,56.00,13.58,1.00
2025-11-22T05:46:00Z,,,,,,99.00,96.00,95.00,75.41,56.00,14.00,1.00
2025-11-22T07:01:00Z,,,,,,99.00,96.00,95.00,75.41,49.00,14.00,1.00
2025-11-22T07:15:00Z,,,,,,99.00,96.00,95.00,75.41,49.00,14.00,4.42
2025-11-22T08:13:00Z,,,,,,99.00,96.00,95.00,75.00,49.00,14.00,4.42
2025-11-22T14:43:00Z,,,,,,99.00,96.00,95.00,75.40,49.00,14.00,4.42
2025-11-22T14:47:00Z,,,,,,99.00,96.00,95.00,76.00,49.00,14.00,4.42
2025-11-22T15:37:00Z,,,,,,99.00,96.00,95.00,76.00,50.00,14.00,4.42
2025-11-22T16:12:00Z,,,,,,99.00,96.00,95.00,76.00,56.00,14.00,4.42
2025-11-22T17:55:00Z,,,,,,99.00,96.00,95.00,76.00,56.00,14.03,3.15
2025-11-22T19:45:00Z,,,,,,99.00,96.00,95.00,76.00,57.00,14.03,3.15
2025-11-22T20:55:00Z,,,,,,99.00,96.00,95.00,76.00,57.00,14.03,3.15
2025-11-22T23:14:00Z,,,,,,99.00,96.00,95.00,76.00,57.00,14.03,3.15
2025-11-22T23:49:00Z,,,,,,99.00,96.00,95.00,75.00,57.00,14.03,3.15
2025-11-22T23:50:00Z,,,,,,99.00,96.00,95.00,76.00,57.00,14.03,3.15
2025-11-23T00:51:00Z,,,,,,99.00,96.00,97.00,76.00,57.00,14.03,3.15
2025-11-23T02:50:00Z,,,,,,99.00,96.00,97.00,76.00,57.00,14.03,3.15
2025-11-23T03:52:00Z,,,,,,99.00,96.00,97.00,80.79,57.00,14.03,3.15
2025-11-23T04:02:00Z,,,,,,99.00,96.00,97.00,83.82,57.00,14.03,3.15
2025-11-23T05:00:00Z,,,,,,99.00,96.00,97.00,85.00,57.00,14.03,3.15
2025-11-23T05:01:00Z,,,,,,99.00,96.00,97.00,85.00,61.00,14.03,3.15
2025-11-23T05:27:00Z,,,,,,99.00,96.00,97.00,85.00,61.00,14.03,3.15
2025-11-23T06:00:00Z,,,,,,99.00,96.00,97.00,85.77,61.00,14.03,3.15
2025-11-23T06:16:00Z,,,,,,99.00,96.00,97.00,85.77,62.66,14.03,3.15
2025-11-23T10:19:00Z,,,,,,99.00,96.00,97.00,82.16,62.66,14.03,3.15
2025-11-23T13:50:00Z,,,,,,99.00,96.00,97.00,82.07,62.66,14.03,3.15
2025-11-23T14:41:00Z,,,,,,99.00,96.00,97.00,86.00,62.66,14.03,3.15
2025-11-23T14:46:00Z,,,,,,99.00,96.00,97.00,81.00,62.66,14.03,3.15
2025-11-23T15:03:00Z,,,,,,99.00,96.00,97.00,81.00,62.66,14.03,1.00
2025-11-23T15:05:00Z,,,,,,99.00,96.00,97.00,81.00,62.66,5.00,1.00
2025-11-23T17:08:00Z,,,,,,99.00,96.00,97.00,81.00,62.66,5.00,1.00
2025-11-23T19:42:00Z,,,,,,99.00,96.00,97.00,81.00,64.36,5.00,1.00
2025-11-23T20:10:00Z,,,,,,99.00,96.00,97.00,80.82,64.36,5.00,1.00
2025-11-23T20:52:00Z,,,,,,99.00,96.00,97.00,81.00,64.36,5.00,1.00
2025-11-23T21:27:00Z,,,,,,99.00,95.00,97.00,81.00,64.36,5.00,1.00
2025-11-23T22:33:00Z,,,,,,99.00,95.00,97.00,81.00,60.17,5.00,1.00
2025-11-23T22:55:00Z,,,,,,99.00,95.00,97.00,85.00,60.17,5.00,1.00
2025-11-23T22:56:00Z,,,,,,99.00,95.00,97.00,85.00,60.17,15.00,1.00
2025-11-23T23:43:00Z,,,,,,99.00,95.00,97.00,85.00,64.00,15.00,1.00
2025-11-23T23:45:00Z,,,,,,99.00,95.00,97.00,85.00,58.18,15.00,1.00
2025-11-23T23:49:00Z,,,,,,99.00,95.00,97.00,85.00,58.18,15.00,1.00
2025-11-24T00:46:00Z,,,,,,99.00,95.00,97.00,85.00,58.18,17.28,1.00
2025-11-24T00:47:00Z,,,,,,99.00,95.00,97.00,85.00,58.18,17.28,3.72
2025-11-24T00:52:00Z,,,,,,99.00,95.00,97.00,85.00,60.22,17.28,3.72
2025-11-24T01:58:00Z,,,,,,99.00,95.00,97.00,85.00,65.00,17.28,3.72
2025-11-24T02:28:00Z,,,,,,99.00,95.00,97.00,85.00,64.00,17.28,3.72
2025-11-24T02:44:00Z,,,,,,99.00,95.00,97.00,85.00,64.00,19.89,3.72
2025-11-24T03:05:00Z,,,,,,99.00,95.00,97.00,82.73,64.00,19.89,3.72
2025-11-24T03:10:00Z,,,,,,99.00,95.00,97.00,82.73,64.00,21.00,3.72
2025-11-24T03:20:00Z,,,,,,99.00,95.00,97.00,82.73,64.00,21.00,3.72
2025-11-24T03:27:00Z,,,,,,99.00,95.00,97.00,82.73,64.00,5.39,3.72
2025-11-24T04:43:00Z,,,,,,99.00,95.00,97.00,82.73,64.00,19.00,3.72
2025-11-24T05:50:00Z,,,,,,99.00,95.00,97.00,84.00,64.00,19.00,3.72
2025-11-24T06:48:00Z,,,,,,99.00,95.00,97.00,84.00,64.46,19.00,3.72
2025-11-24T06:51:00Z,,,,,,99.00,95.00,97.00,81.00,64.46,19.00,3.72
2025-11-24T06:52:00Z,,,,,,99.00,95.00,94.00,81.00,64.46,19.00,3.72
2025-11-24T06:54:00Z,,,,,,99.00,95.00,94.00,81.00,64.46,19.00,3.00
2025-11-24T08:06:00Z,,,,,,99.00,95.00,94.00,81.00,64.46,18.89,3.00
2025-11-24T08:13:00Z,,,,,,99.00,95.00,94.00,81.00,64.46,6.00,3.00
2025-11-24T09:26:00Z,,,,,,99.00,95.00,94.00,81.00,64.46,6.00,4.43
2025-11-24T09:35:00Z,,,,,,99.00,95.00,94.00,81.00,64.38,6.00,4.43
2025-11-24T11:18:00Z,,,,,,99.00,95.00,94.00,81.00,64.38,6.00,4.43
2025-11-24T11:55:00Z,,,,,,99.00,95.00,94.00,81.00,66.11,6.00,4.43
2025-11-24T14:06:00Z,,,,,,99.00,95.00,94.00,81.00,67.00,6.00,4.43
2025-11-24T14:49:00Z,,,,,,95.00,95.00,94.00,81.04,66.12,6.00,4.43
2025-11-24T14:50:00Z,,,,,,95.00,95.00,94.00,81.04,66.12,6.00,4.43
2025-11-24T15:09:00Z,,,,,,95.00,95.00,94.00,81.04,67.00,6.00,4.43
2025-11-24T15:11:00Z,,,,,,95.00,95.00,94.00,81.04,68.34,6.00,4.43
2025-11-24T15:29:00Z,,,,,,95.00,95.00,94.00,81.04,68.81,6.00,4.43
2025-11-24T15:30:00Z,,,,,,95.00,95.00,94.00,81.04,68.00,6.00,4.43
2025-11-24T15:32:00Z,,,,,,95.00,95.00,94.00,85.91,68.00,6.00,4.43
2025-11-24T15:38:00Z,,,,,,95.00,95.00,94.00,85.91,68.00,19.00,4.43
2025-11-24T15:40:00Z,,,,,,95.00,95.00,94.00,85.91,68.00,21.11,4.10
2025-11-24T16:35:00Z,,,,,,95.00,95.00,94.00,86.00,68.00,21.11,4.10
2025-11-24T16:38:00Z,,,,,,95.00,95.00,94.00,87.44,68.00,21.11,4.10
2025-11-24T16:39:00Z,,,,,,95.00,95.00,94.23,87.44,68.00,21.11,4.10
2025-11-24T16:41:00Z,,,,,,95.00,95.00,94.23,87.44,68.00,21.11,4.00
2025-11-24T16:57:00Z,,,,,,95.00,95.00,94.23,91.00,67.02,21.11,4.00
2025-11-24T17:01:00Z,,,,,,95.00,95.00,94.23,86.98,67.02,21.11,4.00
2025-11-24T17:02:00Z,,,,,,95.00,95.00,94.23,86.98,67.02,14.00,4.00
2025-11-24T17:20:00Z,,,,,,95.00,95.00,94.23,86.00,67.02,14.00,4.00
2025-11-24T17:40:00Z,,,,,,95.00,95.00,94.23,86.00,67.02,14.00,2.00
2025-11-24T17:42:00Z,,,,,,95.00,95.00,94.23,86.00,67.02,14.00,2.00
2025-11-24T17:47:00Z,,,,,,95.00,95.00,94.23,86.00,67.02,14.00,2.00
2025-11-24T17:56:00Z,,,,,,95.00,95.00,94.23,86.00,67.02,8.00,2.00
2025-11-24T17:57:00Z,,,,,,95.00,95.00,94.23,86.00,66.00,8.00,2.00
2025-11-24T18:06:00Z,,,,,,95.00,95.00,94.23,86.00,70.33,8.00,2.00
2025-11-24T18:12:00Z,,,,,,95.00,95.00,96.00,86.00,70.33,8.00,2.00
2025-11-24T18:21:00Z,,,,,,95.00,95.00,96.00,86.00,72.37,8.00,2.00
2025-11-24T18:28:00Z,,,,,,95.00,95.00,96.00,86.00,73.00,8.00,2.00
2025-11-24T18:47:00Z,,,,,,95.00,95.00,96.00,86.00,67.41,8.00,2.00
2025-11-24T18:48:00Z,,,,,,95.00,95.00,96.00,86.16,61.20,8.00,2.00
2025-11-24T18:56:00Z,,,,,,95.00,95.00,96.00,86.16,56.94,8.00,2.00
2025-11-24T19:38:00Z,,,,,,95.00,95.00,96.00,86.16,54.00,8.00,2.00
2025-11-24T20:11:00Z,,,,,,95.00,95.00,96.00,86.16,57.00,8.00,2.00
2025-11-24T20:25:00Z,,,,,,95.00,95.00,96.00,86.16,53.21,8.00,2.00
2025-11-24T20:41:00Z,,,,,,95.00,95.00,96.00,86.16,62.45,8.00,2.00
2025-11-24T21:30:00Z,,,,,,95.00,95.00,96.00,86.16,62.25,8.00,2.00
2025-11-24T22:09:00Z,,,,,,95.00,95.00,96.00,86.16,58.00,8.00,2.00
2025-11-24T22:34:00Z,,,,,,95.00,95.00,96.00,86.16,58.00,8.00,2.00
2025-11-24T23:10:00Z,,,,,,95.00,95.00,96.00,86.16,56.11,8.00,2.00
2025-11-24T23:16:00Z,,,,,,95.00,95.00,96.00,81.26,56.11,8.00,2.00
2025-11-24T23:17:00Z,,,,,,95.00,95.00,96.00,84.00,56.11,8.00,2.00
2025-11-24T23:30:00Z,,,,,,95.00,95.00,96.00,84.00,57.00,8.00,2.00
2025-11-25T00:06:00Z,,,,,,95.00,95.00,96.00,84.00,57.00,11.12,2.00
2025-11-25T00:32:00Z,,,,,,95.00,95.00,96.00,81.00,57.00,11.12,2.00
2025-11-25T01:21:00Z,,,,,,95.00,95.00,96.00,81.00,57.00,11.12,1.00
2025-11-25T01:22:00Z,,,,,,95.00,95.00,96.00,81.00,57.00,12.59,1.00
2025-11-25T02:08:00Z,,,,,,95.00,95.00,96.00,81.00,57.00,13.84,1.00
2025-11-25T02:12:00Z,,,,,,95.00,95.00,96.00,85.00,57.00,13.84,1.00
2025-11-25T03:27:00Z,,,,,,95.00,95.00,96.00,85.00,61.86,13.84,1.00
2025-11-25T03:45:00Z,,,,,,95.00,95.00,91.00,85.00,61.86,13.84,1.00
2025-11-25T04:11:00Z,,,,,,95.00,95.00,91.00,85.00,61.86,13.84,1.00
2025-11-25T04:12:00Z,,,,,,95.00,95.00,91.00,85.00,61.86,13.28,1.00
2025-11-25T05:00:00Z,,,,,,95.00,95.00,91.00,85.00,61.86,13.28,1.00
2025-11-25T05:23:00Z,,,,,,95.00,95.00,95.00,85.00,61.86,13.28,1.00
2025-11-25T05:32:00Z,,,,,,95.00,95.00,95.00,87.11,61.86,13.28,1.00
2025-11-25T05:52:00Z,,,,,,95.00,95.00,95.00,87.11,63.60,13.28,1.00
2025-11-25T06:58:00Z,,,,,,95.00,95.00,95.00,87.11,63.60,6.13,1.00
2025-11-25T07:22:00Z,,,,,,95.00,95.00,95.00,87.11,58.94,6.13,1.00
2025-11-25T07:51:00Z,,,,,,95.00,95.00,95.00,87.11,58.94,10.00,1.00
2025-11-25T08:35:00Z,,,,,,95.00,95.00,96.00,87.11,58.94,10.00,1.00
2025-11-25T08:37:00Z,,,,,,95.00,95.00,96.00,87.11,59.00,10.00,1.00
2025-11-25T09:56:00Z,,,,,,95.00,95.00,96.00,83.53,59.00,10.00,1.00
2025-11-25T12:53:00Z,,,,,,95.00,95.00,96.00,83.53,59.00,10.00,1.00
2025-11-25T12:54:00Z,,,,,,95.00,95.00,96.00,83.53,60.00,10.00,1.00
2025-11-25T12:57:00Z,,,,,,95.00,95.00,96.00,83.53,60.00,7.00,1.00
2025-11-25T13:42:00Z,,,,,,95.00,95.00,96.00,83.53,60.00,10.00,1.00
2025-11-25T14:26:00Z,,,,,,95.00,95.00,96.00,83.53,60.00,10.00,1.00
2025-11-25T14:29:00Z,,,,,,95.00,95.00,96.00,82.55,60.00,10.00,1.00
2025-11-25T14:37:00Z,,,,,,95.00,95.00,96.00,82.55,63.14,10.00,1.00
2025-11-25T15:16:00Z,,,,,,95.00,95.00,96.00,81.02,63.14,10.00,1.00
2025-11-25T15:58:00Z,,,,,,95.00,95.00,96.00,81.02,64.00,10.00,1.00
2025-11-25T16:12:00Z,,,,,,95.00,95.00,92.00,81.02,64.00,10.00,1.00
2025-11-25T16:31:00Z,,,,,,95.00,95.00,92.00,81.02,65.32,10.00,1.00
2025-11-25T16:41:00Z,,,,,,95.00,95.00,92.00,81.02,71.00,10.00,1.00
2025-11-25T17:04:00Z,,,,,,95.00,95.00,92.00,81.02,71.00,10.00,1.00
2025-11-25T17:20:00Z,,,,,,95.00,95.00,92.00,81.02,67.00,10.00,1.00
2025-11-25T17:21:00Z,,,,,,95.00,95.00,92.00,81.02,67.00,14.00,1.00
2025-11-25T17:22:00Z,,,,,,95.00,95.00,92.00,81.02,72.00,14.00,1.00
2025-11-25T17:27:00Z,,,,,,95.00,95.00,92.00,81.02,73.00,14.00,1.00
2025-11-25T17:28:00Z,,,,,,95.00,95.00,92.00,81.02,73.00,14.39,1.00
2025-11-25T17:30:00Z,,,,,,95.00,95.00,92.00,86.00,73.00,14.39,1.00
2025-11-25T18:45:00Z,,,,,,95.00,95.00,92.00,86.00,73.00,14.39,1.00
2025-11-25T18:46:00Z,,,,,,95.00,95.00,92.00,86.00,73.00,17.00,1.00
2025-11-25T19:23:00Z,,,,,,95.00,95.00,92.00,86.00,72.00,17.00,1.00
2025-11-25T19:42:00Z,,,,,,95.00,95.00,92.00,86.00,72.00,11.70,1.00
2025-11-25T19:54:00Z,,,,,,95.00,95.00,92.00,86.00,72.00,11.70,1.00
2025-11-25T19:57:00Z,,,,,,95.00,95.00,92.00,86.00,72.00,16.69,1.00
2025-11-25T19:59:00Z,,,,,,95.00,95.00,92.00,89.11,72.00,16.69,1.00
2025-11-25T20:13:00Z,,,,,,95.00,95.00,92.00,87.54,72.00,16.69,1.00
2025-11-25T20:20:00Z,,,,,,95.00,95.00,92.00,86.45,72.00,16.69,1.00
2025-11-25T20:23:00Z,,,,,,95.00,95.00,91.00,86.45,72.00,16.69,1.00
2025-11-25T21:03:00Z,,,,,,95.00,95.00,96.26,86.45,72.00,16.69,1.00
2025-11-25T21:14:00Z,,,,,,95.00,95.00,96.26,88.90,72.00,16.69,1.00
2025-11-25T21:27:00Z,,,,,,95.00,95.00,96.26,88.90,66.61,16.69,1.00
2025-11-25T21:36:00Z,,,,,,95.00,95.00,96.26,88.90,66.61,15.00,1.00
2025-11-25T21:45:00Z,,,,,,95.00,95.00,96.26,88.90,66.61,15.96,1.00
2025-11-25T21:47:00Z,,,,,,95.00,95.00,96.26,88.90,74.51,15.96,1.00
2025-11-25T22:15:00Z,,,,,,95.00,95.00,96.26,88.90,74.00,15.96,1.00
2025-11-25T22:16:00Z,,,,,,95.00,95.00,96.26,88.90,74.00,16.96,1.00
2025-11-25T22:41:00Z,,,,,,95.00,95.00,96.26,88.90,75.00,16.96,1.00
2025-11-25T22:53:00Z,,,,,,95.00,95.00,96.26,88.90,75.00,11.00,1.00
2025-11-25T23:00:00Z,,,,,,95.00,95.00,96.26,88.90,75.00,12.00,1.00
2025-11-26T00:09:00Z,,,,,,95.00,95.00,96.26,88.90,75.00,12.00,1.00
2025-11-26T00:19:00Z,,,,,,95.00,95.00,96.26,88.90,78.00,12.00,1.00
2025-11-26T00:30:00Z,,,,,,95.00,95.00,96.26,88.90,83.00,12.00,1.00
2025-11-26T01:00:00Z,,,,,,95.00,95.00,96.26,91.30,83.00,12.00,1.00
2025-11-26T01:16:00Z,,,,,,95.00,95.00,96.26,91.30,83.00,20.60,1.00
2025-11-26T01:52:00Z,,,,,,95.00,95.00,96.26,91.30,83.00,34.00,1.00
2025-11-26T01:56:00Z,,,,,,95.00,95.00,96.26,95.00,83.00,34.00,1.00
2025-11-26T02:36:00Z,,,,,,95.00,95.00,96.26,95.00,83.00,39.99,1.00
2025-11-26T02:47:00Z,,,,,,95.00,95.00,96.26,95.00,83.00,22.31,1.00
2025-11-26T02:57:00Z,,,,,,95.00,95.00,96.26,95.00,83.00,24.00,1.00
2025-11-26T03:15:00Z,,,,,,95.00,95.00,96.26,95.00,83.00,22.00,1.00
2025-11-26T04:36:00Z,,,,,,95.00,95.00,96.26,95.00,83.00,21.72,1.00
2025-11-26T04:41:00Z,,,,,,95.00,95.00,96.26,95.00,83.00,18.08,1.00
2025-11-26T05:08:00Z,,,,,,95.00,95.00,96.26,95.00,88.00,18.08,1.00
2025-11-26T05:10:00Z,,,,,,95.00,95.00,96.26,95.00,88.00,18.08,1.00
2025-11-26T05:56:00Z,,,,,,95.00,95.00,96.26,95.00,87.00,18.08,1.00
2025-11-26T06:14:00Z,,,,,,95.00,95.00,96.26,95.00,87.00,22.00,1.00
2025-11-26T06:15:00Z,,,,,,95.00,95.00,96.26,95.00,87.00,22.00,1.00
2025-11-26T06:30:00Z,,,,,,95.00,95.00,96.26,95.00,87.00,22.00,1.00
2025-11-26T09:09:00Z,,,,,,95.00,95.00,96.26,95.00,87.00,22.00,1.00
2025-11-26T11:22:00Z,,,,,,95.00,95.00,96.26,95.00,87.00,23.20,1.00
2025-11-26T12:18:00Z,,,,,,95.00,95.00,96.26,95.00,80.83,21.91,1.00
2025-11-26T12:42:00Z,,,,,,95.00,95.00,96.26,95.00,80.83,19.00,1.00
2025-11-26T13:19:00Z,,,,99.00,,95.00,95.00,96.26,95.00,80.83,19.00,1.00
2025-11-26T15:20:00Z,,,,99.00,,95.00,95.00,96.26,95.00,80.83,16.60,1.00
2025-11-26T16:24:00Z,,,,99.00,,95.00,95.00,97.00,95.00,80.83,16.60,1.00
2025-11-26T16:27:00Z,,,,99.00,,95.00,95.00,97.00,95.00,80.83,16.60,1.00
2025-11-26T16:59:00Z,,,,99.00,,95.00,95.00,97.00,95.00,80.83,17.00,1.00
2025-11-26T17:07:00Z,,,,99.00,,95.00,95.00,97.00,95.00,80.83,17.00,1.00
2025-11-26T17:11:00Z,,,,99.00,,95.00,95.00,97.00,95.00,80.83,21.00,1.00
2025-11-26T18:06:00Z,,,,99.00,,95.00,95.00,97.00,95.00,78.00,21.00,1.00
2025-11-26T18:13:00Z,,,,99.00,,95.00,95.00,97.00,94.79,78.00,21.00,1.00
2025-11-26T18:16:00Z,,,,99.00,,95.00,95.00,97.00,97.00,88.48,21.00,1.00
2025-11-26T18:38:00Z,,,,99.00,,95.00,95.00,97.00,97.00,90.00,21.00,1.00
2025-11-26T18:57:00Z,,,,99.00,,95.00,95.00,97.00,97.00,89.09,18.68,1.00
2025-11-26T19:27:00Z,,,,99.00,,95.00,95.00,97.00,97.00,89.09,7.00,1.00
2025-11-26T19:34:00Z,,,,99.00,,95.00,95.00,97.00,97.00,89.09,11.37,1.00
2025-11-26T19:53:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,6.00,1.00
2025-11-26T20:52:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,10.94,1.00
2025-11-26T21:21:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,10.94,1.00
2025-11-26T21:44:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,6.13,1.00
2025-11-26T21:52:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,3.00,1.00
2025-11-26T21:58:00Z,,,,99.00,,95.00,95.00,97.00,96.00,85.00,3.00,1.00
2025-11-26T22:01:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,3.00,1.00
2025-11-26T22:05:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,8.86,1.00
2025-11-26T22:08:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.00,8.72,1.00
2025-11-26T22:20:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.31,8.00,1.00
2025-11-26T22:34:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.31,8.00,1.00
2025-11-26T22:42:00Z,,,,99.00,,95.00,95.00,97.00,97.00,91.00,8.00,1.00
2025-11-26T23:33:00Z,,,,99.00,,95.00,95.00,97.00,97.00,91.00,8.00,1.00
2025-11-26T23:47:00Z,,,,99.00,,95.00,95.00,97.00,97.00,91.00,9.00,1.00
2025-11-27T00:00:00Z,,,,99.00,,95.00,95.00,97.00,97.00,91.00,9.00,1.00
2025-11-27T00:30:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,9.00,1.00
2025-11-27T02:29:00Z,,,,99.00,,95.00,95.00,97.00,96.39,85.66,9.00,1.00
2025-11-27T02:48:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,9.00,1.00
2025-11-27T03:49:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,9.00,1.00
2025-11-27T05:08:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,7.54,1.00
2025-11-27T06:24:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,7.00,1.00
2025-11-27T06:25:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,8.00,1.00
2025-11-27T06:26:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,8.00,1.00
2025-11-27T13:29:00Z,,,,99.00,,95.00,95.00,97.00,97.00,85.66,8.00,1.00
2025-11-27T16:25:00Z,,,,99.00,,95.00,95.00,97.00,94.93,85.66,8.00,1.00
2025-11-27T16:47:00Z,,,,99.00,,95.00,95.00,97.00,94.93,85.66,11.10,1.00
2025-11-27T17:36:00Z,,,,99.00,,95.00,95.00,97.00,98.00,85.66,11.10,1.00
2025-11-27T17:37:00Z,,,,99.00,,95.00,95.00,97.00,98.00,85.66,12.00,1.00
2025-11-27T20:51:00Z,,,,99.00,,95.00,95.00,97.00,98.00,85.66,14.00,1.00
2025-11-27T21:27:00Z,,,,99.00,,95.00,95.00,97.00,98.00,92.00,14.00,1.00
2025-11-27T21:47:00Z,,,,99.00,,95.00,95.00,97.00,98.00,92.00,11.00,1.00
2025-11-27T22:30:00Z,,,,99.00,,95.00,95.00,97.00,98.00,92.00,13.00,1.00
2025-11-27T22:46:00Z,,,,99.00,,99.00,95.00,97.00,98.00,92.00,13.00,1.00
2025-11-27T23:20:00Z,,,,99.00,,99.00,95.00,97.00,98.00,92.00,14.00,1.00
2025-11-27T23:29:00Z,,,,99.00,,99.00,95.00,97.00,98.00,92.00,14.00,1.00
2025-11-28T00:28:00Z,,,,99.00,,99.00,95.00,97.00,98.00,92.00,14.00,1.00
2025-11-28T01:18:00Z,,,,99.00,,99.00,95.00,97.00,98.00,93.00,14.00,1.00
2025-11-28T04:01:00Z,,,,99.00,,99.00,95.00,97.00,98.00,93.00,13.00,1.00
2025-11-28T07:41:00Z,,,,99.00,,99.00,95.00,97.00,98.00,83.11,13.00,1.00
2025-11-28T08:01:00Z,,,,99.00,,99.00,95.00,97.00,98.00,83.00,13.00,1.00
2025-11-28T12:55:00Z,,,,99.00,,99.00,95.00,97.00,98.00,83.00,14.00,1.00
2025-11-28T13:49:00Z,,,,99.00,,99.00,95.00,97.00,98.00,96.90,14.00,1.00
